1.027243062853813171e-01,6.382769942283630371e-01,9.014989137649536133e-01,2.625396288931369781e-02,3.000956960022449493e-03,6.562671065330505371e-01,7.540658116340637207e-01,-4.963735342025756836e-01,1.264651417732238770e-01,7.117152214050292969e-02,1.106871247291564941e+00,-1.003934741020202637e-01,-4.723876714706420898e-02,-1.449454724788665771e-01,-1.542389392852783203e-01,-1.686671376228332520e-01,4.971377253532409668e-01,8.438833802938461304e-02,1.422276943922042847e-01,4.121600091457366943e-02,2.995849251747131348e-01,-9.153628349304199219e-02,2.260745763778686523e-01,1.109080672264099121e+00,-5.139399692416191101e-02,-6.186448931694030762e-01,-4.577462375164031982e-01,-1.143507361412048340e+00,-5.037926435470581055e-01,-1.061504006385803223e+00
8.434823155403137207e-02,6.467570066452026367e-01,8.694510459899902344e-01,1.854328252375125885e-02,1.382151897996664047e-02,6.739258170127868652e-01,7.384369373321533203e-01,-5.983735322952270508e-01,1.019742116332054138e-01,7.777661550790071487e-03,1.208871245384216309e+00,-1.260249167680740356e-01,-1.411327812820672989e-02,-2.469454705715179443e-01,-1.904124021530151367e-01,-1.342587172985076904e-01,5.991377234458923340e-01,-1.761166378855705261e-02,1.023583114147186279e-01,8.418959379196166992e-02,3.117054104804992676e-01,-7.706480473279953003e-02,2.022533714771270752e-01,1.211080670356750488e+00,5.060600489377975464e-02,-5.166448950767517090e-01,-5.466559529304504395e-01,-1.245507359504699707e+00,-6.057926416397094727e-01,-1.086225509643554688e+00
6.544350087642669678e-02,6.507148742675781250e-01,8.319367170333862305e-01,4.160878714174032211e-03,2.081227861344814301e-02,6.805492043495178223e-01,7.323949337005615234e-01,-7.003735303878784180e-01,9.605857729911804199e-02,-5.241631343960762024e-02,1.310871243476867676e+00,-1.764182448387145996e-01,8.863510563969612122e-03,-3.489454686641693115e-01,-2.288161814212799072e-01,-8.870082348585128784e-02,7.011377215385437012e-01,-1.196116656064987183e-01,7.172235846519470215e-02,1.290529221296310425e-01,3.136501312255859375e-01,-5.689138174057006836e-02,2.069161683320999146e-01,1.313080668449401855e+00,1.526060104370117188e-01,-6.186448931694030762e-01,-5.747697949409484863e-01,-1.347507357597351074e+00,-7.077926397323608398e-01,-1.117431879043579102e+00
4.737875983119010925e-02,6.506248116493225098e-01,7.974568605422973633e-01,-8.190345950424671173e-03,1.748661324381828308e-02,6.862496733665466309e-01,7.271097302436828613e-01,-8.023735284805297852e-01,1.219576448202133179e-01,-1.058367639780044556e-01,1.412871241569519043e+00,-2.768018543720245361e-01,3.030379116535186768e-02,-4.509454667568206787e-01,-2.712742686271667480e-01,-4.080580174922943115e-02,8.031377196311950684e-01,-2.034132629632949829e-01,8.023847639560699463e-02,1.689233779907226562e-01,3.139475286006927490e-01,-2.581093087792396545e-02,2.322988957166671753e-01,1.211080670356750488e+00,2.546060085296630859e-01,-7.206448912620544434e-01,-5.695185065269470215e-01,-1.449507355690002441e+00,-8.097926378250122070e-01,-1.158348560333251953e+00
3.136915341019630432e-02,6.533381342887878418e-01,7.694314718246459961e-01,-2.186207845807075500e-02,1.229074504226446152e-02,6.923371553421020508e-01,7.211381196975708008e-01,-9.043735265731811523e-01,1.465486288070678711e-01,-1.534236669540405273e-01,1.507346272468566895e+00,-3.788018524646759033e-01,4.065518826246261597e-02,-5.529454946517944336e-01,-3.089251220226287842e-01,-1.151816081255674362e-02,9.051377177238464355e-01,-2.579856216907501221e-01,1.165213584899902344e-01,1.672746092081069946e-01,3.139921426773071289e-01,7.484071422368288040e-03,2.386801540851593018e-01,1.109080672264099121e+00,1.551933586597442627e-01,-8.226448893547058105e-01,-6.353884339332580566e-01,-1.347507357597351074e+00,-9.117926359176635742e-01,-1.208283662796020508e+00
1.316831447184085846e-02,6.588109135627746582e-01,7.468177080154418945e-01,-3.736349567770957947e-02,1.198592409491539001e-02,6.925262212753295898e-01,7.203247547149658203e-01,-9.731655716896057129e-01,1.499146670103073120e-01,-1.890720427036285400e-01,1.452882289886474609e+00,-4.808018505573272705e-01,6.630177050828933716e-02,-6.434560418128967285e-01,-3.518474996089935303e-01,-2.544381096959114075e-02,1.007137775421142578e+00,-3.554370999336242676e-01,1.219864785671234131e-01,1.427632868289947510e-01,3.139988183975219727e-01,3.343354910612106323e-02,1.662815660238265991e-01,1.007080674171447754e+00,5.319335311651229858e-02,-9.246448874473571777e-01,-6.055398583412170410e-01,-1.245507359504699707e+00,-8.175286650657653809e-01,-1.181343555450439453e+00
-6.975475698709487915e-03,6.702054738998413086e-01,7.281020879745483398e-01,-4.725109413266181946e-02,6.596957333385944366e-03,6.873542666435241699e-01,7.247536778450012207e-01,-9.691917300224304199e-01,1.396886259317398071e-01,-2.190979272127151489e-01,1.427912235260009766e+00,-5.828018784523010254e-01,1.273218691349029541e-01,-6.176060438156127930e-01,-3.745494484901428223e-01,-4.199915379285812378e-02,1.026658177375793457e+00,-3.882252871990203857e-01,1.434469223022460938e-01,1.675853729248046875e-01,3.139998316764831543e-01,6.565754860639572144e-02,1.373045146465301514e-01,9.050806164741516113e-01,-4.880664870142936707e-02,-1.026644825935363770e+00,-5.035398602485656738e-01,-1.143507361412048340e+00,-7.155286669731140137e-01,-1.136608123779296875e+00
-2.260734513401985168e-02,6.879964470863342285e-01,7.132114171981811523e-01,-5.793120339512825012e-02,7.074085529893636703e-03,6.803943514823913574e-01,7.305185794830322266e-01,-9.638822078704833984e-01,1.328283101320266724e-01,-2.256362289190292358e-01,1.452941536903381348e+00,-6.848018765449523926e-01,1.979403048753738403e-01,-5.865380167961120605e-01,-3.859671056270599365e-01,-4.004180058836936951e-02,9.870016574859619141e-01,-4.136146306991577148e-01,1.416465491056442261e-01,1.785069257020950317e-01,3.139999508857727051e-01,8.739345520734786987e-02,1.485179811716079712e-01,8.030806183815002441e-01,-1.508066505193710327e-01,-1.128644824028015137e+00,-4.015398621559143066e-01,-1.041507363319396973e+00,-6.135286688804626465e-01,-1.238608121871948242e+00
-2.977226115763187408e-02,7.028945684432983398e-01,7.072641849517822266e-01,-5.029483139514923096e-02,-3.556930460035800934e-03,6.739464998245239258e-01,7.370575666427612305e-01,-9.209374785423278809e-01,1.381659656763076782e-01,-2.126546055078506470e-01,1.467796683311462402e+00,-7.852702736854553223e-01,2.346084713935852051e-01,-5.529438853263854980e-01,-3.893601298332214355e-01,-9.210659191012382507e-03,9.499674439430236816e-01,-3.835025131702423096e-01,1.283556669950485229e-01,1.713225394487380981e-01,3.139999806880950928e-01,1.076112613081932068e-01,1.845528483390808105e-01,7.010806202888488770e-01,-1.277288198471069336e-01,-1.207861065864562988e+00,-2.995398640632629395e-01,-9.395073652267456055e-01,-5.115286707878112793e-01,-1.340608119964599609e+00
-4.126833379268646240e-02,7.079807519912719727e-01,7.168074846267700195e-01,-4.450826719403266907e-02,-2.600453421473503113e-02,6.410217881202697754e-01,7.657896876335144043e-01,-8.364927768707275391e-01,1.743642389774322510e-01,-1.900920122861862183e-01,1.456047415733337402e+00,-8.003405332565307617e-01,2.156162708997726440e-01,-5.110114216804504395e-01,-3.813536465167999268e-01,4.456089064478874207e-02,8.790311217308044434e-01,-2.821393609046936035e-01,1.525284051895141602e-01,1.554345339536666870e-01,3.140000104904174805e-01,1.490342319011688232e-01,2.162221521139144897e-01,5.990806221961975098e-01,-2.572882361710071564e-02,-1.105861067771911621e+00,-1.975398659706115723e-01,-8.375073671340942383e-01,-4.095286428928375244e-01,-1.238608121871948242e+00
-4.078917577862739563e-02,7.099694609642028809e-01,7.354034185409545898e-01,-3.711111098527908325e-02,-5.372117459774017334e-02,6.049438118934631348e-01,7.935866713523864746e-01,-7.344927787780761719e-01,2.331216931343078613e-01,-1.596458703279495239e-01,1.417292356491088867e+00,-8.001319766044616699e-01,1.579396575689315796e-01,-4.829863905906677246e-01,-3.836200833320617676e-01,8.057614415884017944e-02,8.270215392112731934e-01,-1.801393479108810425e-01,1.709570437669754028e-01,1.471011936664581299e-01,3.140000104904174805e-01,2.200093418359756470e-01,2.087077349424362183e-01,5.614367723464965820e-01,3.671490028500556946e-02,-1.003861069679260254e+00,-9.553986042737960815e-02,-7.355073690414428711e-01,-3.075286448001861572e-01,-1.136608123779296875e+00
-4.940023273229598999e-02,7.344042658805847168e-01,7.641664743423461914e-01,-3.053405694663524628e-02,-8.174833655357360840e-02,5.708132982254028320e-01,8.164294362068176270e-01,-6.324927806854248047e-01,2.931031882762908936e-01,-8.991426974534988403e-02,1.327791810035705566e+00,-6.981319785118103027e-01,6.282634288072586060e-02,-4.378327429294586182e-01,-4.153106510639190674e-01,4.086327180266380310e-02,7.605963945388793945e-01,-7.813934981822967529e-02,2.041099965572357178e-01,1.175557002425193787e-01,3.139826357364654541e-01,2.769417762756347656e-01,2.035826444625854492e-01,6.634367704391479492e-01,7.441247999668121338e-02,-9.018610715866088867e-01,-6.863085553050041199e-03,-8.300322294235229492e-01,-2.055286467075347900e-01,-1.034608125686645508e+00
-5.360775813460350037e-02,7.514249682426452637e-01,7.980566024780273438e-01,-2.502951398491859436e-02,-9.761482477188110352e-02,5.475583672523498535e-01,8.306772708892822266e-01,-5.304927825927734375e-01,3.136882781982421875e-01,-5.340768396854400635e-02,1.225791811943054199e+00,-5.961319804191589355e-01,-1.596024818718433380e-02,-4.126670956611633301e-01,-4.441605806350708008e-01,7.049104664474725723e-03,7.626384496688842773e-01,2.105659618973731995e-02,2.003396749496459961e-01,7.434412091970443726e-02,3.127269148826599121e-01,3.110492229461669922e-01,1.704293936491012573e-01,7.654367685317993164e-01,6.338644027709960938e-02,-7.998610734939575195e-01,3.474874794483184814e-02,-9.320322275161743164e-01,-2.506048381328582764e-01,-9.326081275939941406e-01
-5.277420952916145325e-02,7.611477971076965332e-01,8.319877386093139648e-01,-2.971605397760868073e-02,-1.009342446923255920e-01,5.262957811355590820e-01,8.437665700912475586e-01,-4.284927546977996826e-01,3.300687968730926514e-01,-3.882774710655212402e-02,1.141310453414916992e+00,-4.941319525241851807e-01,-7.847584038972854614e-02,-4.303038716316223145e-01,-4.630481302738189697e-01,-9.095060639083385468e-03,8.152291774749755859e-01,6.565941870212554932e-02,1.803461611270904541e-01,1.884844712913036346e-02,3.137538731098175049e-01,3.419499993324279785e-01,1.039299219846725464e-01,8.674367666244506836e-01,4.829643666744232178e-02,-6.978610754013061523e-01,6.013606116175651550e-02,-1.034032225608825684e+00,-3.003332018852233887e-01,-8.306081295013427734e-01
-4.668134823441505432e-02,7.679274082183837891e-01,8.571707010269165039e-01,-3.883010894060134888e-02,-9.214206039905548096e-02,5.157592296600341797e-01,8.508786559104919434e-01,-3.555294573307037354e-01,3.492034375667572021e-01,-3.650714457035064697e-02,1.081439137458801270e+00,-3.921319544315338135e-01,-1.247737780213356018e-01,-4.694113731384277344e-01,-4.783856868743896484e-01,-3.884884342551231384e-02,8.976652026176452637e-01,5.932901054620742798e-02,1.672992408275604248e-01,-2.983021736145019531e-02,3.139618337154388428e-01,3.560592830181121826e-01,1.929920399561524391e-03,9.694367647171020508e-01,6.803060322999954224e-02,-5.958610773086547852e-01,7.560336589813232422e-02,-1.134800195693969727e+00,-4.023331999778747559e-01,-7.286081314086914062e-01
-3.583395108580589294e-02,7.709978222846984863e-01,8.633882999420166016e-01,-4.047479107975959778e-02,-7.184055447578430176e-02,5.060350298881530762e-01,8.585623502731323242e-01,-3.484409451484680176e-01,3.504327833652496338e-01,-4.666697978973388672e-02,1.043027043342590332e+00,-2.901319563388824463e-01,-1.319808363914489746e-01,-5.314532518386840820e-01,-4.764048755168914795e-01,-3.489220887422561646e-02,9.996652603149414062e-01,4.095977544784545898e-02,1.634610891342163086e-01,-7.150285691022872925e-02,3.139942884445190430e-01,3.323003351688385010e-01,-1.000700816512107849e-01,1.071436762809753418e+00,1.260381639003753662e-01,-4.938611090183258057e-01,9.764702618122100830e-02,-1.110604286193847656e+00,-5.043331980705261230e-01,-6.266081333160400391e-01
-2.306520193815231323e-02,7.695496082305908203e-01,8.503118753433227539e-01,-3.500283509492874146e-02,-4.462404549121856689e-02,4.902589321136474609e-01,8.697296380996704102e-01,-3.831469714641571045e-01,3.312518894672393799e-01,-7.721472531557083130e-02,1.034626245498657227e+00,-1.881319582462310791e-01,-1.067095473408699036e-01,-6.036718487739562988e-01,-4.531077444553375244e-01,-2.246390841901302338e-02,1.101665258407592773e+00,2.759728231467306614e-04,1.631337404251098633e-01,-9.361498057842254639e-02,3.139991462230682373e-01,2.727889120578765869e-01,-2.020700722932815552e-01,1.173436760902404785e+00,2.280381619930267334e-01,-4.491880536079406738e-01,1.348119974136352539e-01,-1.008604288101196289e+00,-6.063331961631774902e-01,-5.246080756187438965e-01
-1.142787095159292221e-02,7.632239460945129395e-01,8.264706134796142578e-01,-2.756121195852756500e-02,-2.305873110890388489e-02,4.702149629592895508e-01,8.818200230598449707e-01,-4.308260679244995117e-01,3.030255138874053955e-01,-9.430298209190368652e-02,1.023875832557678223e+00,-1.495374143123626709e-01,-6.037937477231025696e-02,-6.707053780555725098e-01,-4.047922790050506592e-01,1.149384770542383194e-02,1.175714135169982910e+00,-6.841501593589782715e-02,1.709106266498565674e-01,-1.180915087461471558e-01,3.139998614788055420e-01,2.086348831653594971e-01,-3.040700852870941162e-01,1.275436758995056152e+00,3.300381600856781006e-01,-5.511880517005920410e-01,1.571851074695587158e-01,-9.066042304039001465e-01,-7.083331942558288574e-01,-6.266081333160400391e-01
-1.843437319621443748e-03,7.551504969596862793e-01,7.955960035324096680e-01,-1.442836225032806396e-02,-1.064847689121961594e-02,4.536699652671813965e-01,8.909893631935119629e-01,-4.899549484252929688e-01,2.645089626312255859e-01,-9.399395436048507690e-02,1.027821660041809082e+00,-2.515374124050140381e-01,1.741015538573265076e-02,-7.100192308425903320e-01,-3.806632757186889648e-01,1.825773902237415314e-02,1.185506105422973633e+00,-1.704150140285491943e-01,1.778379231691360474e-01,-1.516272127628326416e-01,3.139999806880950928e-01,1.533828526735305786e-01,-4.060700833797454834e-01,1.377436757087707520e+00,4.320381581783294678e-01,-6.531880497932434082e-01,5.518510192632675171e-02,-8.046042323112487793e-01,-8.103331923484802246e-01,-7.286081314086914062e-01
7.969105616211891174e-03,7.455877065658569336e-01,7.614942789077758789e-01,-5.883337464183568954e-03,9.009353816509246826e-03,4.383660256862640381e-01,8.987321257591247559e-01,-5.409578084945678711e-01,2.614403367042541504e-01,-5.556210130453109741e-02,1.057409286499023438e+00,-3.535374104976654053e-01,8.881962299346923828e-02,-7.424687147140502930e-01,-3.698057234287261963e-01,9.066511876881122589e-03,1.167527318000793457e+00,-2.605875134468078613e-01,1.746930181980133057e-01,-1.731735020875930786e-01,3.121209740638732910e-01,1.182613298296928406e-01,-5.080700516700744629e-01,1.275436758995056152e+00,3.300381600856781006e-01,-7.551880478858947754e-01,-1.951849204488098621e-03,-7.026042342185974121e-01,-7.512084841728210449e-01,-8.306081295013427734e-01
2.068274654448032379e-02,7.405490279197692871e-01,7.302615642547607422e-01,8.373118005692958832e-03,8.846527896821498871e-03,4.319486916065216064e-01,9.018159508705139160e-01,-5.823520421981811523e-01,2.705997228622436523e-01,-4.083858802914619446e-02,1.117673873901367188e+00,-4.555374085903167725e-01,1.422539651393890381e-01,-7.734777927398681641e-01,-3.318077921867370605e-01,5.289005115628242493e-02,1.176272034645080566e+00,-3.625875115394592285e-01,1.244490221142768860e-01,-1.701131910085678101e-01,3.137008547782897949e-01,9.592946618795394897e-02,-6.100701093673706055e-01,1.173436760902404785e+00,2.280381619930267334e-01,-8.571880459785461426e-01,-2.737921103835105896e-02,-6.006042361259460449e-01,-6.492084860801696777e-01,-9.326081275939941406e-01
3.265674784779548645e-02,7.429834604263305664e-01,7.214525938034057617e-01,5.178858060389757156e-03,1.429935544729232788e-02,4.268102645874023438e-01,9.042133092880249023e-01,-6.036214232444763184e-01,2.598642706871032715e-01,-5.153685063123703003e-02,1.146377563476562500e+00,-5.575374364852905273e-01,1.749425977468490601e-01,-7.969613075256347656e-01,-2.853679656982421875e-01,1.269788295030593872e-01,1.201310038566589355e+00,-4.645875096321105957e-01,1.002138406038284302e-01,-1.699589937925338745e-01,3.139358460903167725e-01,9.797437489032745361e-02,-7.120701074600219727e-01,1.071436762809753418e+00,1.260381639003753662e-01,-9.591880440711975098e-01,-2.059912495315074921e-02,-4.986042380332946777e-01,-5.472084879875183105e-01,-1.034608125686645508e+00
4.420264065265655518e-02,7.486199140548706055e-01,7.470594644546508789e-01,1.402577944099903107e-02,1.187834073789417744e-03,4.148610234260559082e-01,9.097759127616882324e-01,-5.080115199089050293e-01,2.508125007152557373e-01,-2.852981537580490112e-02,1.044377565383911133e+00,-5.671812891960144043e-01,1.258929520845413208e-01,-7.017701864242553711e-01,-2.507082819938659668e-01,1.625958383083343506e-01,1.100810408592224121e+00,-4.902792572975158691e-01,9.437891095876693726e-02,-1.801803410053253174e-01,3.139893710613250732e-01,1.009542271494865417e-01,-7.865729331970214844e-01,9.694367647171020508e-01,2.403816953301429749e-02,-1.061188101768493652e+00,3.520961105823516846e-02,-3.966042399406433105e-01,-4.452085196971893311e-01,-1.136608123779296875e+00
5.537444725632667542e-02,7.504431009292602539e-01,7.939468622207641602e-01,3.270447626709938049e-02,-1.717060618102550507e-02,4.000239968299865723e-01,9.157599806785583496e-01,-4.060115218162536621e-01,2.416516691446304321e-01,7.091090083122253418e-03,9.423775076866149902e-01,-4.651812911033630371e-01,5.488386005163192749e-02,-5.997701883316040039e-01,-2.637123167514801025e-01,1.399515867233276367e-01,9.988104104995727539e-01,-3.882792592048645020e-01,1.295197159051895142e-01,-1.987783312797546387e-01,3.135448992252349854e-01,7.802662998437881470e-02,-6.845729351043701172e-01,8.674367666244506836e-01,-7.796183228492736816e-02,-1.163188099861145020e+00,6.416062265634536743e-02,-3.822722733020782471e-01,-3.432085216045379639e-01,-1.238608121871948242e+00
7.077653706073760986e-02,7.449511289596557617e-01,8.457232713699340820e-01,4.930648207664489746e-02,-2.822044305503368378e-02,3.789316713809967041e-01,9.236792325973510742e-01,-3.040115237236022949e-01,2.526504695415496826e-01,6.414850801229476929e-02,8.403775095939636230e-01,-3.631812930107116699e-01,-2.119808457791805267e-02,-4.977701902389526367e-01,-2.867556214332580566e-01,8.462306857109069824e-02,8.968104124069213867e-01,-2.862792611122131348e-01,1.722030341625213623e-01,-2.138021439313888550e-01,2.877418398857116699e-01,3.891216963529586792e-02,-5.825729370117187500e-01,7.654367685317993164e-01,-1.799618303775787354e-01,-1.265188097953796387e+00,-4.197616595774888992e-03,-4.842722713947296143e-01,-2.412085086107254028e-01,-1.340608119964599609e+00
8.448380231857299805e-02,7.297251820564270020e-01,8.938094377517700195e-01,5.354484170675277710e-02,-3.208837658166885376e-02,3.622147440910339355e-01,9.300020337104797363e-01,-2.020115107297897339e-01,2.586841881275177002e-01,1.086459755897521973e-01,7.383775115013122559e-01,-2.611812949180603027e-01,-9.146672487258911133e-02,-4.143078625202178955e-01,-2.788058221340179443e-01,4.569202661514282227e-02,7.948104143142700195e-01,-1.842792481184005737e-01,2.028369158506393433e-01,-2.265104055404663086e-01,2.664717435836791992e-01,1.053458638489246368e-02,-4.805729389190673828e-01,6.634367704391479492e-01,-2.819618284702301025e-01,-1.367188096046447754e+00,-1.061976179480552673e-01,-5.862722992897033691e-01,-1.392085105180740356e-01,-1.442608118057250977e+00
9.689497202634811401e-02,7.125644683837890625e-01,9.324398040771484375e-01,5.610747635364532471e-02,-2.757949754595756531e-02,3.530375361442565918e-01,9.335179924964904785e-01,-1.737767308950424194e-01,2.630639076232910156e-01,1.307374686002731323e-01,6.996902227401733398e-01,-1.591812819242477417e-01,-1.455805003643035889e-01,-3.886531889438629150e-01,-2.572269737720489502e-01,1.328707952052354813e-02,6.928104162216186523e-01,-8.227925002574920654e-02,2.378260940313339233e-01,-2.507543563842773438e-01,2.494986355304718018e-01,-6.493322085589170456e-03,-3.785729408264160156e-01,6.887415647506713867e-01,-3.839618265628814697e-01,-1.469188094139099121e+00,-2.081976234912872314e-01,-6.882722973823547363e-01,-3.720851242542266846e-02,-1.544608116149902344e+00
1.110715195536613464e-01,6.990991234779357910e-01,9.353795051574707031e-01,6.049467623233795166e-02,-2.612715400755405426e-02,3.562661409378051758e-01,9.320580363273620605e-01,-2.434469461441040039e-01,2.460537701845169067e-01,1.026251241564750671e-01,8.016902208328247070e-01,-5.718128383159637451e-02,-1.588741391897201538e-01,-4.155904352664947510e-01,-2.289795279502868652e-01,-6.994900759309530258e-04,6.250277757644653320e-01,1.972074806690216064e-02,2.485706061124801636e-01,-2.845271527767181396e-01,2.580023705959320068e-01,-2.585182711482048035e-02,-2.794775664806365967e-01,6.925624012947082520e-01,-4.859618246555328369e-01,-1.571188092231750488e+00,-3.101976215839385986e-01,-7.902722954750061035e-01,6.479148566722869873e-02,-1.646608114242553711e+00
1.258823275566101074e-01,6.916233897209167480e-01,9.397250413894653320e-01,6.375032663345336914e-02,-2.134867385029792786e-02,3.619515597820281982e-01,9.297694563865661621e-01,-3.271328210830688477e-01,2.087114304304122925e-01,6.011036410927772522e-02,9.036902189254760742e-01,4.481871798634529114e-02,-1.479831337928771973e-01,-4.825743436813354492e-01,-2.180872261524200439e-01,-1.043140888214111328e-02,7.270277738571166992e-01,1.217207461595535278e-01,2.249387204647064209e-01,-3.175831735134124756e-01,2.671976685523986816e-01,-5.363804474472999573e-02,-2.384692281484603882e-01,6.410232186317443848e-01,-5.879618525505065918e-01,-1.673188090324401855e+00,-4.121976196765899658e-01,-8.922722935676574707e-01,-2.376582846045494080e-02,-1.748608112335205078e+00
1.366843283176422119e-01,6.672773361206054688e-01,9.216405153274536133e-01,5.830429866909980774e-02,-1.949816197156906128e-02,3.623127937316894531e-01,9.300268292427062988e-01,-3.911090493202209473e-01,1.594354659318923950e-01,3.731553256511688232e-02,1.005690217018127441e+00,5.801145732402801514e-02,-1.234208866953849792e-01,-5.704513788223266602e-01,-2.182408273220062256e-01,-1.764437928795814514e-02,8.290277719497680664e-01,2.225848138332366943e-01,1.723467856645584106e-01,-3.211106061935424805e-01,2.779080271720886230e-01,-6.843972951173782349e-02,-1.893141567707061768e-01,5.965089201927185059e-01,-5.806614756584167480e-01,-1.703080177307128906e+00,-5.141975879669189453e-01,-9.942722916603088379e-01,-1.251469403505325317e-01,-1.850608110427856445e+00
1.430830359458923340e-01,6.647315621376037598e-01,8.826243877410888672e-01,4.554480314254760742e-02,-2.831704728305339813e-02,3.545792400836944580e-01,9.334867000579833984e-01,-4.442820250988006592e-01,1.190646886825561523e-01,4.119833558797836304e-02,1.107690215110778809e+00,-1.096577011048793793e-02,-6.501262634992599487e-02,-6.615673899650573730e-01,-2.202409803867340088e-01,-3.682188317179679871e-02,9.310277700424194336e-01,1.293307840824127197e-01,8.739271759986877441e-02,-2.956472337245941162e-01,3.012274205684661865e-01,-7.365176081657409668e-02,-8.731415867805480957e-02,6.033403873443603516e-01,-4.786614775657653809e-01,-1.805080175399780273e+00,-6.161976456642150879e-01,-1.096272230148315430e+00,-2.225384712219238281e-01,-1.952608108520507812e+00
1.466554552316665649e-01,6.637264490127563477e-01,8.354836702346801758e-01,3.277323022484779358e-02,-3.669437393546104431e-02,3.515111207962036133e-01,9.348900318145751953e-01,-5.200990438461303711e-01,9.391304850578308105e-02,6.075934693217277527e-02,1.209690213203430176e+00,-1.092234551906585693e-01,6.025219336152076721e-03,-7.263544201850891113e-01,-1.908301562070846558e-01,-1.463229209184646606e-02,1.033027768135070801e+00,2.733078040182590485e-02,2.705212123692035675e-02,-2.567521631717681885e-01,3.061760663986206055e-01,-4.510350152850151062e-02,-9.804716706275939941e-02,5.013403892517089844e-01,-3.992057442665100098e-01,-1.703080177307128906e+00,-7.181976437568664551e-01,-1.165414214134216309e+00,-1.651558429002761841e-01,-2.018157005310058594e+00
1.503213346004486084e-01,6.651290655136108398e-01,7.963272333145141602e-01,2.144992537796497345e-02,-4.901789128780364990e-02,3.608993887901306152e-01,9.310685992240905762e-01,-6.073960065841674805e-01,9.474527835845947266e-02,8.182480186223983765e-02,1.311690211296081543e+00,-2.112234532833099365e-01,9.388262778520584106e-02,-7.647606730461120605e-01,-1.601433306932449341e-01,1.381529681384563446e-02,1.135027766227722168e+00,-7.466921955347061157e-02,1.372941303998231888e-02,-2.274690717458724976e-01,3.128264248371124268e-01,-1.411927491426467896e-02,-1.601936072111129761e-01,3.993403613567352295e-01,-3.943523466587066650e-01,-1.601080179214477539e+00,-8.201976418495178223e-01,-1.063414216041564941e+00,-2.596549391746520996e-01,-1.918548107147216797e+00
1.540284305810928345e-01,6.701512932777404785e-01,7.740368843078613281e-01,8.936652913689613342e-03,-4.406784847378730774e-02,3.795468509197235107e-01,9.240791797637939453e-01,-6.823617815971374512e-01,8.705876767635345459e-02,1.062291339039802551e-01,1.413690209388732910e+00,-3.132234513759613037e-01,1.613587141036987305e-01,-7.502691149711608887e-01,-1.436555981636047363e-01,2.118601463735103607e-02,1.237027764320373535e+00,-1.766692250967025757e-01,2.038707211613655090e-02,-2.189385592937469482e-01,3.138239681720733643e-01,1.414214726537466049e-02,-2.119536995887756348e-01,3.247562348842620850e-01,-3.968320488929748535e-01,-1.499080181121826172e+00,-8.427609801292419434e-01,-9.614142179489135742e-01,-3.616549372673034668e-01,-1.892946124076843262e+00
1.594791561365127563e-01,6.784627437591552734e-01,7.675809860229492188e-01,2.271165139973163605e-03,-3.527274355292320251e-02,3.941238522529602051e-01,9.183773994445800781e-01,-6.745601296424865723e-01,6.842741370201110840e-02,1.008145064115524292e-01,1.358504176139831543e+00,-4.152234494686126709e-01,1.843763887882232666e-01,-6.985456943511962891e-01,-1.246858015656471252e-01,4.227839410305023193e-02,1.339027762413024902e+00,-2.786692082881927490e-01,4.974843468517065048e-03,-2.354051321744918823e-01,3.139734864234924316e-01,2.385019883513450623e-02,-1.495983302593231201e-01,2.435790598392486572e-01,-3.003526628017425537e-01,-1.397080183029174805e+00,-7.407609820365905762e-01,-8.594142198562622070e-01,-4.201337695121765137e-01,-1.840135574340820312e+00
1.611879318952560425e-01,6.797316670417785645e-01,7.667719125747680664e-01,-7.101837545633316040e-03,-3.775435313582420349e-02,3.982418775558471680e-01,9.164756536483764648e-01,-6.371619701385498047e-01,5.741827562451362610e-02,7.398580759763717651e-02,1.256504178047180176e+00,-5.172234773635864258e-01,2.014155685901641846e-01,-6.202843785285949707e-01,-7.058624923229217529e-02,5.521354451775550842e-02,1.237027764320373535e+00,-3.806692063808441162e-01,-8.224548771977424622e-03,-2.106440663337707520e-01,3.139897286891937256e-01,5.527000501751899719e-02,-1.149649247527122498e-01,2.119749039411544800e-01,-1.983526498079299927e-01,-1.295080184936523438e+00,-6.387609839439392090e-01,-7.574142217636108398e-01,-3.181337714195251465e-01,-1.738135576248168945e+00
1.609895378351211548e-01,6.632215976715087891e-01,7.754956483840942383e-01,-1.195306517183780670e-02,-3.665074706077575684e-02,3.809724450111389160e-01,9.237823486328125000e-01,-5.990748405456542969e-01,4.786337167024612427e-02,5.112679302692413330e-02,1.172487854957580566e+00,-5.762697458267211914e-01,2.104501575231552124e-01,-5.680916309356689453e-01,-9.854593314230442047e-03,8.256482332944869995e-02,1.135027766227722168e+00,-4.826692342758178711e-01,1.883018389344215393e-02,-1.529026478528976440e-01,3.139944672584533691e-01,8.021850883960723877e-02,-8.572985231876373291e-02,2.532431781291961670e-01,-9.635265916585922241e-02,-1.193080186843872070e+00,-5.367609858512878418e-01,-6.554142236709594727e-01,-2.498686164617538452e-01,-1.636135578155517578e+00
